election_key,election_year,election_date,municipality_id,municipality_name,province,region,geometry_id,territorial_mode,territorial_status,turnout_pct,electors,voters,valid_votes,total_votes,first_party_std,first_party_share,second_party_std,second_party_share,first_second_margin,dominant_block,comparability_note,completeness_flag
camera_2001,2001,2001-05-13,015146,Milano,Milano,Lombardia,015146,historical,observed_opendata_zip,,,,864117,864117,Forza Italia,3.476381091912322,Forza Italia,3.3282530027762443,0.1481280891360779,centro-destra,official_eligendo_opendata_zip|segment_aggregated_to_base_municipality|province_inferred_from_reference|official_turnout_counts_anomalous_nullified|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016129,Lurano,Bergamo,Lombardia,016129,historical,observed_opendata_zip,87.93407886992348,1699.0,1494.0,1405,1494,Forza Italia,29.750889679715304,Lega,25.33807829181495,4.412811387900355,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016152,Osio Sopra,Bergamo,Lombardia,016152,historical,observed_opendata_zip,90.05610972568579,3208.0,2889.0,2749,2889,Forza Italia,27.973808657693706,Lega,19.679883594034195,8.293925063659511,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016153,Osio Sotto,Bergamo,Lombardia,016153,historical,observed_opendata_zip,88.86946386946387,8580.0,7625.0,7217,7625,Forza Italia,28.626853263128726,Lega,17.292503810447553,11.334349452681174,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016167,Pognano,Bergamo,Lombardia,016167,historical,observed_opendata_zip,87.65315739868049,1061.0,930.0,872,930,Lega,30.045871559633024,Forza Italia,26.949541284403672,3.0963302752293522,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016172,Pontirolo Nuovo,Bergamo,Lombardia,016172,historical,observed_opendata_zip,90.23074617920288,3337.0,3011.0,2802,3011,Forza Italia,26.873661670235542,Lega,19.16488222698073,7.708779443254812,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016206,Spirano,Bergamo,Lombardia,016206,historical,observed_opendata_zip,91.18322802986789,3482.0,3175.0,2981,3175,Forza Italia,31.93559208319356,Lega,25.56189198255619,6.373700100637368,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016207,Stezzano,Bergamo,Lombardia,016207,historical,observed_opendata_zip,89.8989898989899,8217.0,7387.0,7022,7387,Forza Italia,25.32042153232697,Lega,20.179436058103104,5.140985474223868,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016220,Treviolo,Bergamo,Lombardia,016220,historical,observed_opendata_zip,90.23693976591493,7006.0,6322.0,5978,6322,Forza Italia,26.48042823686852,Lega,22.080963532954165,4.399464703914354,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016222,Urgnano,Bergamo,Lombardia,016222,historical,observed_opendata_zip,89.5223880597015,6700.0,5998.0,5696,5998,Forza Italia,31.81179775280899,Lega,19.5751404494382,12.236657303370787,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016232,Verdellino,Bergamo,Lombardia,016232,historical,observed_opendata_zip,89.83600305110603,5244.0,4711.0,4367,4711,Forza Italia,33.13487520036638,La Margherita,15.548431417449049,17.586443782917332,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016233,Verdello,Bergamo,Lombardia,016233,historical,observed_opendata_zip,88.73427373236751,5246.0,4655.0,4409,4655,Forza Italia,25.629394420503516,Lega,20.889090496711272,4.7403039237922435,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016245,Zanica,Bergamo,Lombardia,016245,historical,observed_opendata_zip,89.51841359773371,5648.0,5056.0,4792,5056,Forza Italia,28.06761268781302,Lega,20.471619365609346,7.595993322203675,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,015077,Cinisello Balsamo,Milano,Lombardia,015077,historical,observed_opendata_zip,86.02443654772915,61629.0,53016.0,50845,53016,Forza Italia,29.155275838332184,Democratici Sinistra,18.428557380273382,10.726718458058802,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,015152,Muggio',Milano,Lombardia,015152,historical,observed_opendata_zip,88.60030489526282,17711.0,15692.0,15000,15692,Forza Italia,31.406666666666666,La Margherita,17.36,14.046666666666667,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,015156,Nova Milanese,Milano,Lombardia,015156,historical,observed_opendata_zip,88.2981102538298,17886.0,15793.0,15107,15793,Forza Italia,32.13741973919375,La Margherita,17.409148077050375,14.728271662143378,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016248,Algua,Bergamo,Lombardia,016248,historical,observed_opendata_zip,86.2876254180602,598.0,516.0,474,516,Lega,33.9662447257384,Forza Italia,26.79324894514768,7.172995780590718,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016005,Alme',Bergamo,Lombardia,016005,historical,observed_opendata_zip,90.05872483221476,4768.0,4294.0,4009,4294,Lega,28.436018957345972,Forza Italia,24.59466201047643,3.841356946869542,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016006,Almenno San Bartolomeo,Bergamo,Lombardia,016006,historical,observed_opendata_zip,87.302396736359,3922.0,3424.0,3225,3424,Lega,31.348837209302328,Forza Italia,23.782945736434108,7.56589147286822,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016007,Almenno San Salvatore,Bergamo,Lombardia,016007,historical,observed_opendata_zip,85.38302277432712,4830.0,4124.0,3869,4124,Lega,31.532695787025073,Forza Italia,21.142414060480743,10.39028172654433,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016014,Averara,Bergamo,Lombardia,016014,historical,observed_opendata_zip,76.80412371134021,194.0,149.0,132,149,Lega,25.757575757575758,La Margherita,24.242424242424242,1.5151515151515156,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016021,Barzana,Bergamo,Lombardia,016021,historical,observed_opendata_zip,87.57201646090536,1215.0,1064.0,998,1064,Lega,32.46492985971944,Forza Italia,22.044088176352705,10.420841683366735,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016022,Bedulita,Bergamo,Lombardia,016022,historical,observed_opendata_zip,74.32835820895522,670.0,498.0,460,498,Lega,40.21739130434783,Forza Italia,25.869565217391305,14.347826086956523,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016023,Berbenno,Bergamo,Lombardia,016023,historical,observed_opendata_zip,67.74461028192371,2412.0,1634.0,1501,1634,Lega,37.908061292471686,Forza Italia,25.782811459027315,12.125249833444371,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016027,Blello,Bergamo,Lombardia,016027,historical,observed_opendata_zip,55.55555555555556,117.0,65.0,58,65,Lega,34.48275862068966,Alleanza Nazionale,20.689655172413794,13.793103448275865,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016035,Bracca,Bergamo,Lombardia,016035,historical,observed_opendata_zip,82.95081967213115,610.0,506.0,473,506,Lega,40.803382663847785,Forza Italia,26.004228329809724,14.799154334038061,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016036,Branzi,Bergamo,Lombardia,016036,historical,observed_opendata_zip,88.40125391849529,638.0,564.0,527,564,Lega,31.499051233396585,Forza Italia,28.083491461100568,3.4155597722960174,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016038,Brembate di Sopra,Bergamo,Lombardia,016038,historical,observed_opendata_zip,88.51437992306283,5459.0,4832.0,4550,4832,Forza Italia,26.373626373626376,Lega,22.63736263736264,3.736263736263737,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016039,Brembilla,Bergamo,Lombardia,016039,historical,observed_opendata_zip,77.22642987725254,3829.0,2957.0,2756,2957,Lega,28.265602322206096,Forza Italia,27.866473149492016,0.39912917271407977,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016041,Brumano,Bergamo,Lombardia,016041,historical,observed_opendata_zip,73.07692307692307,78.0,57.0,52,57,La Margherita,26.923076923076923,Lega,23.076923076923077,3.8461538461538467,altro,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016048,Camerata Cornello,Bergamo,Lombardia,016048,historical,observed_opendata_zip,84.61538461538461,507.0,429.0,387,429,Lega,35.65891472868217,Forza Italia,16.27906976744186,19.37984496124031,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016050,Capizzone,Bergamo,Lombardia,016050,historical,observed_opendata_zip,79.75167144221585,1047.0,835.0,785,835,Lega,42.29299363057325,Forza Italia,21.273885350318473,21.019108280254777,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016052,Caprino Bergamasco,Bergamo,Lombardia,016052,historical,observed_opendata_zip,85.47968885047537,2314.0,1978.0,1833,1978,Forza Italia,26.186579378068743,Lega,25.31369339879978,0.8728859792689612,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016056,Carona,Bergamo,Lombardia,016056,historical,observed_opendata_zip,90.22988505747126,348.0,314.0,296,314,Lega,27.7027027027027,La Margherita,26.68918918918919,1.0135135135135123,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016061,Cassiglio,Bergamo,Lombardia,016061,historical,observed_opendata_zip,70.27027027027027,111.0,78.0,70,78,Lega,38.57142857142858,La Margherita,31.428571428571427,7.1428571428571495,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016082,Corna Imagna,Bergamo,Lombardia,016082,historical,observed_opendata_zip,66.66666666666666,792.0,528.0,486,528,Lega,43.415637860082306,Forza Italia,17.28395061728395,26.131687242798357,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016249,Cornalba,Bergamo,Lombardia,016249,historical,observed_opendata_zip,91.07806691449815,269.0,245.0,224,245,Lega,37.05357142857143,Forza Italia,23.214285714285715,13.839285714285715,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,costa-di-serina,Costa di Serina,Bergamo,Lombardia,costa-di-serina,historical,observed_opendata_zip,80.92345078979343,823.0,666.0,613,666,Forza Italia,25.61174551386623,Lega,25.28548123980424,0.32626427406198744,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016085,Costa Valle Imagna,Bergamo,Lombardia,016085,historical,observed_opendata_zip,84.28571428571429,560.0,472.0,432,472,Forza Italia,28.703703703703702,Lega,25.925925925925924,2.7777777777777786,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016090,Cusio,Bergamo,Lombardia,016090,historical,observed_opendata_zip,74.30340557275542,323.0,240.0,205,240,Lega,33.170731707317074,Forza Italia,25.365853658536587,7.804878048780488,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016092,Dossena,Bergamo,Lombardia,016092,historical,observed_opendata_zip,85.76598311218335,829.0,711.0,640,711,Lega,34.84375,Forza Italia,24.21875,10.625,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016103,Foppolo,Bergamo,Lombardia,016103,historical,observed_opendata_zip,83.88888888888889,180.0,151.0,146,151,Lega,37.67123287671233,Forza Italia,28.767123287671232,8.904109589041099,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016106,Fuipiano Valle Imagna,Bergamo,Lombardia,016106,historical,observed_opendata_zip,62.231759656652365,233.0,145.0,131,145,Lega,41.98473282442748,Forza Italia,25.954198473282442,16.03053435114504,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016112,Gerosa,Bergamo,Lombardia,016112,historical,observed_opendata_zip,62.71604938271606,405.0,254.0,242,254,Lega,35.12396694214876,Forza Italia,22.31404958677686,12.809917355371901,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016121,Isola di Fondra,Bergamo,Lombardia,016121,historical,observed_opendata_zip,84.7953216374269,171.0,145.0,141,145,Forza Italia,27.659574468085108,Lega,26.24113475177305,1.418439716312058,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016125,Lenna,Bergamo,Lombardia,016125,historical,observed_opendata_zip,82.54716981132076,636.0,525.0,492,525,Lega,25.203252032520325,Forza Italia,21.138211382113823,4.065040650406502,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
camera_2001,2001,2001-05-13,016127,Locatello,Bergamo,Lombardia,016127,historical,observed_opendata_zip,67.47851002865329,698.0,471.0,409,471,Lega,37.40831295843521,Forza Italia,19.070904645476773,18.337408312958438,centro-destra,official_eligendo_opendata_zip|province_inferred_from_reference|party_rows_checked,clean_ingest_party_results_checked
