election_key,election_year,election_date,municipality_id,municipality_name,province,region,party_raw,party_std,party_family,bloc,votes,vote_share,rank,territorial_mode,territorial_status,geometry_id,comparability_note
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,5,0.2785515320334262,10.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012088,Leggiuno,Varese,Lombardia,Pri,Pri,altro,altro,46,2.562674094707521,8.0,historical,observed_opendata_zip,012088,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Pci,PCI,sinistra storica,sinistra,534,25.41646834840552,2.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Psiup,Psiup,altro,altro,52,2.4750118990956684,6.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Pli,Pli,altro,altro,48,2.284626368396002,7.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Msi,MSI,destra nazionale,destra,61,2.9033793431699193,5.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Psdi,Psdi,altro,altro,127,6.044740599714422,4.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Dc,DC,cattolico-popolare,centro,838,39.8857686815802,1.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,383,18.229414564493098,3.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Manifesto,Manifesto,altro,altro,15,0.7139457401237506,9.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,10,0.47596382674916704,10.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,4,0.19038553069966682,11.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012089,Lonate Ceppino,Varese,Lombardia,Pri,Pri,altro,altro,29,1.3802950975725845,8.0,historical,observed_opendata_zip,012089,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Pci,PCI,sinistra storica,sinistra,1007,16.85919973212791,3.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Psiup,Psiup,altro,altro,71,1.1886824041520174,8.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Pli,Pli,altro,altro,177,2.9633350075339027,6.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Msi,MSI,destra nazionale,destra,181,3.0303030303030303,5.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Psdi,Psdi,altro,altro,1061,17.763268039511136,2.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Dc,DC,cattolico-popolare,centro,2850,47.71471622300352,1.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,489,8.186840783525867,4.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Manifesto,Manifesto,altro,altro,27,0.45203415369161226,9.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,22,0.3683241252302026,10.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,8,0.13393604553825547,11.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012090,Lonate Pozzolo,Varese,Lombardia,Pri,Pri,altro,altro,80,1.3393604553825549,7.0,historical,observed_opendata_zip,012090,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Pci,PCI,sinistra storica,sinistra,104,16.666666666666664,2.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Psiup,Psiup,altro,altro,17,2.7243589743589745,5.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Pli,Pli,altro,altro,13,2.083333333333333,6.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Msi,MSI,destra nazionale,destra,17,2.7243589743589745,5.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Psdi,Psdi,altro,altro,36,5.769230769230769,4.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Dc,DC,cattolico-popolare,centro,323,51.76282051282052,1.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,88,14.102564102564102,3.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Manifesto,Manifesto,altro,altro,5,0.8012820512820512,9.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,7,1.1217948717948718,8.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,2,0.3205128205128205,10.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012091,Lozza,Varese,Lombardia,Pri,Pri,altro,altro,12,1.9230769230769231,7.0,historical,observed_opendata_zip,012091,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Pci,PCI,sinistra storica,sinistra,1715,18.421052631578945,3.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Psiup,Psiup,altro,altro,200,2.1482277121374866,8.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Pli,Pli,altro,altro,609,6.541353383458646,5.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Msi,MSI,destra nazionale,destra,757,8.131041890440386,4.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Psdi,Psdi,altro,altro,603,6.476906552094522,6.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Dc,DC,cattolico-popolare,centro,3177,34.12459720730398,1.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Psi,PSI,sinistra socialista,centro-sinistra,1811,19.452201933404943,2.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Manifesto,Manifesto,altro,altro,60,0.644468313641246,9.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,41,0.44038668098818473,10.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,012092,Luino,Varese,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,23,0.24704618689581095,11.0,historical,observed_opendata_zip,012092,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,014049,Piateda,Sondrio,Lombardia,Manifesto,Manifesto,altro,altro,6,0.43415340086830684,8.0,historical,observed_opendata_zip,014049,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,014049,Piateda,Sondrio,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,2,0.1447178002894356,10.0,historical,observed_opendata_zip,014049,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,014049,Piateda,Sondrio,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,4,0.2894356005788712,9.0,historical,observed_opendata_zip,014049,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,014049,Piateda,Sondrio,Lombardia,Pri,Pri,altro,altro,8,0.5788712011577424,7.0,historical,observed_opendata_zip,014049,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,014050,Piuro,Sondrio,Lombardia,Pci,PCI,sinistra storica,sinistra,94,10.561797752808989,3.0,historical,observed_opendata_zip,014050,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,014050,Piuro,Sondrio,Lombardia,Psiup,Psiup,altro,altro,16,1.7977528089887642,5.0,historical,observed_opendata_zip,014050,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,014050,Piuro,Sondrio,Lombardia,Pli,Pli,altro,altro,16,1.7977528089887642,5.0,historical,observed_opendata_zip,014050,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,014050,Piuro,Sondrio,Lombardia,Msi,MSI,destra nazionale,destra,13,1.4606741573033708,6.0,historical,observed_opendata_zip,014050,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,016103,Foppolo,Bergamo,Lombardia,Pli,Pli,altro,altro,19,15.2,2.0,historical,observed_opendata_zip,016103,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017146,Pompiano,Brescia,Lombardia,Dc,DC,cattolico-popolare,centro,1122,76.01626016260163,1.0,historical,observed_opendata_zip,017146,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017147,Poncarale,Brescia,Lombardia,Pci,PCI,sinistra storica,sinistra,466,27.904191616766465,2.0,historical,observed_opendata_zip,017147,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017147,Poncarale,Brescia,Lombardia,Psiup,Psiup,altro,altro,105,6.287425149700598,4.0,historical,observed_opendata_zip,017147,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017147,Poncarale,Brescia,Lombardia,Pli,Pli,altro,altro,28,1.6766467065868262,7.0,historical,observed_opendata_zip,017147,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017147,Poncarale,Brescia,Lombardia,Manifesto,Manifesto,altro,altro,3,0.17964071856287425,9.0,historical,observed_opendata_zip,017147,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017147,Poncarale,Brescia,Lombardia,Psdi,Psdi,altro,altro,29,1.7365269461077846,6.0,historical,observed_opendata_zip,017147,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017147,Poncarale,Brescia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,5,0.29940119760479045,8.0,historical,observed_opendata_zip,017147,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013185,Plesio,Como,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,1,0.20242914979757085,11.0,historical,observed_opendata_zip,013185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,013185,Plesio,Como,Lombardia,Pc(Marx-Len)It,Pc(Marx-Len)It,altro,altro,2,0.4048582995951417,10.0,historical,observed_opendata_zip,013185,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017147,Poncarale,Brescia,Lombardia,Dc,DC,cattolico-popolare,centro,839,50.23952095808383,1.0,historical,observed_opendata_zip,017147,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017148,Ponte di Legno,Brescia,Lombardia,Pci,PCI,sinistra storica,sinistra,92,6.927710843373494,4.0,historical,observed_opendata_zip,017148,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017148,Ponte di Legno,Brescia,Lombardia,Psiup,Psiup,altro,altro,18,1.355421686746988,8.0,historical,observed_opendata_zip,017148,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017148,Ponte di Legno,Brescia,Lombardia,Pli,Pli,altro,altro,61,4.593373493975903,6.0,historical,observed_opendata_zip,017148,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017148,Ponte di Legno,Brescia,Lombardia,Manifesto,Manifesto,altro,altro,2,0.15060240963855423,10.0,historical,observed_opendata_zip,017148,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017148,Ponte di Legno,Brescia,Lombardia,Psdi,Psdi,altro,altro,62,4.66867469879518,5.0,historical,observed_opendata_zip,017148,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
camera_1972,1972,1972-05-07,017148,Ponte di Legno,Brescia,Lombardia,Mov.Pol.Lav.,Mov.Pol.Lav.,altro,altro,6,0.4518072289156626,9.0,historical,observed_opendata_zip,017148,official_eligendo_opendata_zip|geometry_name_province|share_recomputed_from_valid_votes
